Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35
,Reporte de Validaciones Zonales por Día,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Periodo Validaciones:,01 al 30 de Abril 2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Fuente:,FCS Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Operador,Linea_FCS,Ruta_Consolidada,2025-04-01 00:00:00,2025-04-02 00:00:00,2025-04-03 00:00:00,2025-04-04 00:00:00,2025-04-05 00:00:00,2025-04-06 00:00:00,2025-04-07 00:00:00,2025-04-08 00:00:00,2025-04-09 00:00:00,2025-04-10 00:00:00,2025-04-11 00:00:00,2025-04-12 00:00:00,2025-04-13 00:00:00,2025-04-14 00:00:00,2025-04-15 00:00:00,2025-04-16 00:00:00,2025-04-17 00:00:00,2025-04-18 00:00:00,2025-04-19 00:00:00,2025-04-20 00:00:00,2025-04-21 00:00:00,2025-04-22 00:00:00,2025-04-23 00:00:00,2025-04-24 00:00:00,2025-04-25 00:00:00,2025-04-26 00:00:00,2025-04-27 00:00:00,2025-04-28 00:00:00,2025-04-29 00:00:00,2025-04-30 00:00:00,2025-05-01 00:00:00,Total general
,(007) ETIB,(1637) HA642,(1637) HA642,2379,2115,2063,2139,1442,525,2270,2358,2013,2189,2184,1427,379,1578,1514,1426,430,320,512,408,1957,2009,2035,2357,2265,1334,663,2311,2326,2337,,49265
,(007) ETIB,(1654) HA620,(1654) HA620,4017,4165,4427,4632,3574,1745,4226,4428,4337,4105,4246,3115,1483,3513,3517,3555,1266,843,1676,1414,4076,4329,4233,3990,4651,2814,1682,4157,4430,4604,,103250
,(007) ETIB,(1669) GA537,(1669) GA537,3115,3243,2701,2995,2269,1126,3075,3103,3174,3131,2965,2060,1129,2529,2500,2321,740,551,1113,880,3026,3147,3090,3247,3059,2110,1166,3409,3175,3235,,73384
,(007) ETIB,(1670) HH622,(1670) HH622,2114,2382,2275,2220,1592,818,2270,2301,2348,2237,2087,1578,797,1735,1813,1809,601,440,674,712,2022,2219,2248,2179,2110,1499,740,1875,2320,2270,,52285
,(007) ETIB,(1672) GA538,(1672) GA538,4476,4119,4175,4255,2726,1495,4167,4080,4181,4186,4358,2670,1406,3579,3707,3171,1035,791,1416,1039,3780,4107,4224,4437,4153,2999,1635,4607,4438,4790,,100202
,(007) ETIB,(1673) GA541,(1673) GA541,5606,5522,5548,5439,3126,1182,5542,5982,5328,5632,5328,2794,976,4047,4157,3521,783,530,1266,751,4943,5880,5718,5033,5189,2975,1202,5186,5339,5329,,119854
,(007) ETIB,(1675) GA516,(1675) GA516,2778,2697,2494,2409,1306,626,2641,2831,2768,2592,2785,1104,565,2046,2054,1860,565,412,657,540,2524,2515,2751,2519,2601,1211,654,2568,2628,2660,,58361
,(007) ETIB,(1679) HL602,(1679) HL602,7736,8094,7409,7370,4962,3165,7561,7492,6994,7388,7414,4748,2774,5284,5994,5686,2229,1836,2826,2279,8138,7010,8269,7382,7759,4953,2813,7369,8089,7406,,178429
,(007) ETIB,(1684) GH543,(1684) GH543,1165,1231,1283,1158,717,222,1165,1261,1275,1303,1246,719,213,993,928,888,202,136,316,212,0,0,0,0,0,0,0,0,0,0,,16633
,(008) SUMA,(10242) HH639,(10242) HH639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054,2117,2094,2084,2045,1523,818,1810,2050,2231,,18826
,(008) SUMA,(1045) HA606,(1045) HA606,6421,6268,6262,6077,4737,2510,6194,6040,6489,6115,5726,4321,2628,4021,3824,4117,1940,1527,2943,1959,5318,5998,6187,6432,6549,4400,2439,6544,6507,6812,,147305
,(008) SUMA,(1078) HD607,(1078) HD607,5755,5803,5260,5625,4891,2590,6022,5538,6040,6007,5058,5129,2461,4853,4439,4609,1833,1602,2769,2338,5188,5253,5187,5197,4961,4522,2515,5097,5314,4935,,136791
,(008) SUMA,(1096) P44,(1096) P44,3950,3551,3494,3433,4633,3566,3872,4187,4031,4214,4321,4339,3467,3980,3971,3692,2860,2509,3476,3145,3759,4074,3991,3768,4077,4318,3432,3717,3365,3840,,113032
,(008) SUMA,(1100) 260,(1100) 260,6346,5984,6049,6193,5402,4141,5963,5130,6551,5817,6374,5674,4614,4586,4422,4083,3243,2390,3306,3186,6343,5654,6469,5824,5470,5155,3919,6783,7010,6414,,158495
,(008) SUMA,(1105) HB608,(1105) HB608,7613,7108,7082,6426,7057,3998,7271,7251,7008,6823,7841,6637,3572,5377,5401,5189,2865,2188,3710,3003,6884,6168,7357,6620,7270,7075,4107,6620,8358,7921,,181800
,(008) SUMA,(1108) HA610,(1108) HA610,6158,6150,6162,5285,4357,3509,5960,5553,5376,5596,5136,4208,3428,3996,4378,3897,2266,1906,3041,2804,5231,5681,5305,5821,5293,4290,3408,5687,6171,5882,,141935
,(008) SUMA,(1138) T11,(1138) T11,14530,13322,14083,14486,9142,4197,12375,13551,13137,13638,13239,8795,5320,12146,11443,11008,4067,3502,5873,4350,12311,12371,13759,13775,12062,8168,5528,13364,13082,14194,,320818
,(008) SUMA,(1140) 742A,(1140) 742A,5527,5400,4948,5440,5160,3930,4808,5181,4958,5454,5342,4758,3222,4404,4168,3908,2919,2517,3462,3335,4801,5489,5681,5144,5029,4821,3774,5540,5763,5873,,140756
,(008) SUMA,(1142) T12,(1142) T12,9818,9800,9637,9423,6857,3633,8778,9275,9115,8560,8677,6707,4289,7168,7389,6760,2795,2496,4210,3094,8935,8942,9202,8915,9078,6804,3432,10720,9808,10044,,224361
,(008) SUMA,(1143) HC612,(1143) HC612,7115,7754,7761,7646,7108,5792,7483,7487,7932,7264,7023,6930,5993,6322,6839,6847,4998,3560,4756,4465,7228,6992,6941,7582,7340,7222,5518,8628,8960,8704,,206190
,(008) SUMA,(1151) 6-3,(1151) 6-3,2159,2637,2616,2604,1952,1269,2505,2702,2387,2589,2494,2085,1103,1857,2027,1989,969,848,1251,979,2172,2283,2609,2398,2559,1981,1102,2463,2354,2412,,61355
,(008) SUMA,(1163) 796A,(1163) 796A,5482,5692,5689,5486,5216,2670,4946,5222,5387,5445,5110,4924,2810,4461,4240,4322,2387,1877,2736,2621,4691,5071,5076,5021,5104,4728,2736,5370,5433,5586,,135539
,(008) SUMA,(1185) SE14,(1185) SE14,4966,5786,5651,5370,4816,2620,5547,5113,5210,5140,5661,4855,2780,5105,5314,4641,2243,1739,3104,2667,5039,5433,6103,5655,5863,5160,3096,5970,6528,6475,,143650
,(008) SUMA,(1186) 143,(1186) 143,3712,3842,3723,3760,2236,1065,3527,3650,3421,3266,3242,2364,1080,2693,2406,2446,882,686,1647,1063,3421,3290,3199,3013,3420,2373,1099,3315,3517,3763,,81121
,(008) SUMA,(1198) 624,(1198) 624,3228,3108,3346,3262,2772,2077,3465,3196,3511,3334,3518,3099,2350,2919,3023,2727,1394,1328,1843,2173,3062,3129,3261,3293,2705,2843,1869,2940,3419,3410,,85604
,(008) SUMA,(1199) 6-18,(1199) 6-18,1356,1507,1288,1529,1166,988,1508,1496,1594,1372,1561,1121,899,1395,1492,1492,650,531,926,749,1564,1564,1621,1547,1626,1177,791,1307,1470,1525,,38812
,(008) SUMA,(1200) P39,(1200) P39,4066,4021,3973,4496,4151,2100,4442,4593,4389,4750,4296,4069,2106,4225,4361,4035,1633,1303,2538,1831,4082,4265,4434,4626,5104,4365,2118,4392,4545,4576,,113885
,(008) SUMA,(1212) 10-11,(1212) 10-11,320,330,337,352,253,0,297,397,324,242,334,199,0,292,293,246,0,0,112,0,318,322,301,282,316,211,0,335,330,329,,7072
,(008) SUMA,(1230) 10-12,(1230) 10-12,386,328,384,378,298,146,462,334,384,359,371,323,164,358,318,332,112,108,231,143,352,308,379,261,353,244,152,380,388,453,,9189
,(008) SUMA,(1246) HB609,(1246) HB609,3777,4061,4062,3077,4036,2739,3716,4141,3627,3859,3687,4034,2758,3816,3961,3582,2245,1814,2752,2600,4238,3945,3893,3932,4497,4044,2610,4392,4332,4612,,108839
,(008) SUMA,(1458) H625,(1458) H625,2478,2411,2550,2673,1852,901,2434,2597,2445,2608,2454,1785,784,1957,1995,1850,684,539,936,789,2324,2402,2434,2339,2490,1831,824,2243,2489,2451,,58549
,(008) SUMA,(1518) 7-2,(1518) 7-2,5223,5388,5076,5185,2982,1132,4993,4790,5006,5299,4975,2910,1074,3975,3875,3469,950,680,1516,867,4918,5194,5223,4949,5128,3003,1146,5278,5175,5158,,114537
,(008) SUMA,(1519) 7-3,(1519) 7-3,1274,1154,1193,1206,867,415,1223,1220,1198,1209,1224,803,431,919,960,883,290,286,537,345,1185,1251,1196,1136,1118,803,391,1155,1198,1210,,28280
,(008) SUMA,(1520) HB631,(1520) HB631,9635,10780,11199,10718,6928,0,10983,10292,10209,10682,10488,6758,0,9441,9072,8490,0,0,4181,0,9438,10125,10066,10123,8109,6522,0,10592,11280,11622,,227733
,(008) SUMA,(1568) HA633,(1568) HA633,1398,1180,1343,1375,1116,574,1149,1163,1115,1211,1190,1143,680,1046,1199,1035,470,335,695,588,1308,1244,1256,1251,1265,1077,591,1397,1493,1364,,32251
,(008) SUMA,(1615) HA605,(1615) HA605,10550,10238,9883,9817,8376,4974,10081,9092,10228,10153,9986,7746,5202,7269,6858,6517,3336,2577,5004,3662,8316,8965,8848,8771,8966,8182,5149,9008,9665,10354,,237773
,(008) SUMA,(1621) H638,(1621) H638,538,632,609,596,0,0,639,566,653,618,603,0,0,516,549,468,0,0,0,0,586,584,618,541,588,0,0,568,627,475,,11574
,(008) SUMA,(1627) HF615,(1627) HF615,2357,1774,2399,2442,2816,1775,2107,2185,2499,2459,2126,2578,1611,2141,2451,2250,1561,1187,1530,1551,2311,2207,2557,2226,2429,2358,1661,2200,2141,2195,,64084
,(008) SUMA,(1632) HH639,(1632) HH639,1635,1627,1490,1614,1588,943,1418,1778,1697,1596,1672,1598,892,1580,1576,1554,542,441,1042,737,0,0,0,0,0,0,0,0,0,0,,27020
,(008) SUMA,(1665) HK627,(1665) HK627,3004,3530,3452,3128,3513,1975,3252,3029,3244,3136,3306,3073,1878,3325,3613,3173,1165,1344,2287,1749,3333,3378,3775,3515,3390,2921,1702,3615,3415,3602,,88822
,(008) SUMA,(1685) HA643,(1685) HA643,2385,2443,2442,2351,1497,1040,2480,2659,2147,2476,2591,1678,908,1871,2212,1954,802,511,949,848,2134,2285,2261,2325,2265,1613,1090,2486,2191,2512,,57406
,(015) E-SOMOS ALIMENTACION,(10148) 3-2 Santa Librada,(10148) 3-2 Santa Librada,240,288,254,241,166,78,247,244,258,254,222,145,66,189,230,151,65,38,91,85,241,235,239,256,238,130,77,244,247,278,,5737
,(015) E-SOMOS ALIMENTACION,(10149) 3-3 Chuniza,(10149) 3-3 Chuniza,245,208,227,282,119,53,223,226,215,188,206,159,63,259,181,139,70,47,128,41,184,227,264,203,279,164,60,286,240,213,,5399
,(015) E-SOMOS ALIMENTACION,(10150) 3-11 La Fiscala,(10150) 3-11 La Fiscala,69,89,85,103,65,21,70,101,80,77,67,63,20,58,74,56,35,16,30,14,60,88,95,83,91,48,23,88,75,92,,1936
,(015) E-SOMOS ALIMENTACION,(10151) 3-4 Alfonso López,(10151) 3-4 Alfonso López,76,82,92,85,75,38,79,82,96,88,80,63,41,80,88,72,26,36,46,51,71,76,77,97,89,62,37,84,107,87,,2163
,(015) E-SOMOS ALIMENTACION,(10152) 3-5 Usminia,(10152) 3-5 Usminia,106,109,98,104,42,57,104,113,84,110,89,49,31,78,69,90,34,61,45,39,122,82,106,77,105,54,48,91,111,80,,2388
,(015) E-SOMOS ALIMENTACION,(10154) 3-10 Usme Centro,(10154) 3-10 Usme Centro,98,101,126,153,112,74,128,117,115,116,135,74,43,104,128,86,75,30,64,93,116,94,103,106,113,70,51,150,108,124,,3007
,(015) E-SOMOS ALIMENTACION,(10155) 3-8 Virrey,(10155) 3-8 Virrey,173,169,187,179,130,66,193,183,188,167,171,104,57,164,124,129,57,62,80,56,174,148,162,172,198,83,55,192,137,193,,4153
,(015) E-SOMOS ALIMENTACION,(10157) 3-12 La Esperanza Sur,(10157) 3-12 La Esperanza Sur,120,75,119,69,80,0,57,58,68,66,64,65,1,63,70,54,0,0,31,0,52,61,80,69,57,41,0,68,69,71,,1628
,(015) E-SOMOS ALIMENTACION,(10158) 3-14 El Uval,(10158) 3-14 El Uval,83,91,90,89,61,0,94,80,88,71,77,74,5,77,98,67,0,4,62,3,92,77,77,63,71,76,4,109,83,119,,1985
,(015) E-SOMOS ALIMENTACION,(10159) 4-1 Bochica,(10159) 4-1 Bochica,30,37,38,29,53,19,35,37,49,34,44,29,24,26,32,35,16,32,17,11,33,35,34,29,49,30,37,29,37,34,,974
,(015) E-SOMOS ALIMENTACION,(10160) 3-9_Marichuela,(10160) 3-9_Marichuela,160,173,143,231,135,49,166,170,169,171,154,81,67,165,101,149,47,63,99,70,130,183,162,151,169,104,47,129,134,116,,3888
,(015) E-SOMOS ALIMENTACION,(10161) 4-2 Diana Turbay,(10161) 4-2 Diana Turbay,29,30,28,26,26,19,33,35,22,23,22,24,6,24,29,19,11,6,8,17,19,28,21,25,30,21,14,36,23,27,,681
,(015) E-SOMOS ALIMENTACION,(10163) 4-3 Molinos,(10163) 4-3 Molinos,19,26,37,18,25,14,16,22,26,30,24,11,12,24,18,17,17,14,18,13,23,22,20,16,21,28,6,21,25,28,,611
,(015) E-SOMOS ALIMENTACION,(10166) 3-13 Nebraska,(10166) 3-13 Nebraska,23,27,19,30,15,12,31,25,23,29,27,23,10,27,23,20,8,10,11,10,18,24,22,25,21,16,9,21,22,21,,602
,(015) E-SOMOS ALIMENTACION,(10168) 7-1 Uribe Uribe,(10168) 7-1 Uribe Uribe,140,148,132,145,109,72,161,145,139,143,146,80,51,127,120,120,52,45,59,63,126,136,145,136,139,97,48,132,160,141,,3457
,(015) E-SOMOS ALIMENTACION,(10598) HH728 Danubio,(10598) HH728 Danubio,110,72,121,86,92,66,133,106,96,139,119,97,69,100,161,104,56,42,66,39,102,112,95,131,106,76,67,70,121,113,,2867
,(015) E-SOMOS ALIMENTACION,(10622) HH729 La Aurora,(10622) HH729 La Aurora,8,14,14,16,0,0,15,8,18,12,14,0,0,13,4,9,0,0,0,0,12,12,10,8,4,0,0,3,12,6,,212
,(016) GRAN AMERICAS FONTIBON,(10001) 17-3 Modelia,(10001) 17-3 Modelia,3072,3070,2934,2554,1589,0,2805,3209,3200,2702,3017,1226,0,1884,1852,2569,0,0,457,0,2688,3134,3211,3112,2888,1346,0,3277,3096,2993,,61885
,(016) GRAN AMERICAS FONTIBON,(10134) 16-7 La Estancia,(10134) 16-7 La Estancia,4545,4633,4796,4397,4118,1981,4907,4825,4417,4881,4511,2793,1895,3663,3624,5204,1514,1296,1714,1434,4069,4655,4486,4439,4344,3033,1891,4101,4150,4549,,110865
,(016) GRAN AMERICAS FONTIBON,(10135) 16-8 Zona Franca,(10135) 16-8 Zona Franca,3910,4141,3647,3992,2338,1262,3991,4085,3668,4036,3996,2371,968,2864,3007,4058,1051,834,1348,901,3746,3889,4089,4028,3791,2416,1277,3924,4046,3949,,91623
,(016) GRAN AMERICAS FONTIBON,(10136) 16-9 Fontibón Centro,(10136) 16-9 Fontibón Centro,1345,1318,1370,1470,924,542,1398,1362,1304,1403,1341,781,492,1050,869,1501,446,309,414,387,1286,1418,1399,1361,1328,897,573,1347,1384,1372,,32391
,(016) GRAN AMERICAS FONTIBON,(10137) 16-10 Villemar,(10137) 16-10 Villemar,2421,2529,2236,2504,2142,756,2180,2229,2375,2462,2093,1380,648,1858,1762,2838,642,444,641,566,2390,2587,2562,2444,2503,1391,721,2515,2487,2435,,56741
,(016) GRAN AMERICAS FONTIBON,(10138) 16-12 Belén,(10138) 16-12 Belén,1882,1922,1559,1968,1362,0,1660,2263,1658,1904,1888,1348,0,1569,1533,1478,0,0,618,0,1987,1867,1895,1871,1886,1370,0,2060,2014,1961,,41523
,(016) GRAN AMERICAS FONTIBON,(10139) TC6 San Pablo Jericó,(10139) TC6 San Pablo Jericó,3973,3696,3986,3626,2417,1216,3851,4032,3855,3617,3922,2247,1185,3228,3196,2832,1065,846,1270,982,3512,4064,4172,4062,3691,2316,1191,3871,4094,3842,,89857
,(016) GRAN AMERICAS FONTIBON,(10140) K300 Puente Grande,(10140) K300 Puente Grande,3785,3928,3437,3287,2353,0,3373,4283,3456,3504,3609,2286,0,2487,2532,2548,0,0,1499,0,3164,3631,3148,2890,3438,1982,0,3163,3244,3518,,74545
,(016) GRAN AMERICAS FONTIBON,(10141) K301 La Felicidad,(10141) K301 La Felicidad,2425,2745,2639,2664,1184,0,2707,3030,2552,2703,2586,1179,0,1764,1623,1513,0,0,632,0,2529,2705,2739,2791,2561,1295,0,2742,2759,2654,,54721
,(016) GRAN AMERICAS FONTIBON,(10142) KF333 Ciudad Alsacia,(10142) KF333 Ciudad Alsacia,1810,1769,1706,1570,0,0,1208,1979,1680,1745,1509,0,0,1172,990,868,0,0,0,0,1574,1720,1689,1677,1480,0,0,1664,1607,1614,,31031
,(018) GRAN AMERICAS USME,(10002) HH710,(10002) HH710,4366,4211,4048,4211,3166,2034,3912,4028,3910,4029,4146,2881,1941,3494,3468,3431,1674,1365,2164,1795,3922,4002,3867,3836,3690,2939,2008,4019,3880,4041,,100478
,(018) GRAN AMERICAS USME,(10005) HG712,(10005) HG712,6656,6715,7157,7428,6720,6151,6986,7029,7070,6657,6885,6838,5429,5949,5951,5864,4396,3744,4836,5526,6652,6301,6928,6761,6677,7007,5526,6421,6803,6696,,189759
,(018) GRAN AMERICAS USME,(10007) HH711,(10007) HH711,99,89,76,80,96,67,98,85,90,88,106,90,50,98,72,82,35,26,42,23,104,99,111,88,96,67,35,70,120,123,,2405
,(018) GRAN AMERICAS USME,(10092) HC705,(10092) HC705,8838,8702,9192,9062,7690,4812,9005,9246,9209,9076,9226,7281,4338,7976,7727,7813,3225,2789,4734,3986,8723,8446,9149,8753,9016,7265,4582,8827,8937,9452,,227077
,(018) GRAN AMERICAS USME,(10102) HK700,(10102) HK700,5129,5312,5478,5547,4634,3291,5274,5470,5283,5433,5496,5160,3410,4489,4261,4665,2164,1526,2562,3143,5020,5124,5309,5159,5253,4495,2783,4940,5407,5466,,136683
,(018) GRAN AMERICAS USME,(10104) HK707,(10104) HK707,8400,8190,8471,8368,7221,5212,7718,8397,8109,8117,8238,6896,4893,7243,7948,6724,3788,2903,4299,4358,7656,8184,8261,8285,7411,6458,4494,7772,7599,7866,,209479
,(018) GRAN AMERICAS USME,(10105) HA706,(10105) HA706,7206,7139,6901,7015,7554,5271,7410,7233,7516,7108,7088,6265,5153,6268,6016,6418,3555,2901,4028,4166,7354,6817,7173,7403,7067,6633,4556,7327,6938,7986,,191465
,(018) GRAN AMERICAS USME,(10106) HA704,(10106) HA704,7174,6526,6697,6278,5757,3438,7110,7148,6847,6667,6673,4948,3121,5495,5522,5071,2196,1797,2946,2654,6851,6817,6538,6327,6909,4781,3116,6741,6614,6597,,165356
,(018) GRAN AMERICAS USME,(10116) HA702,(10116) HA702,7585,7256,7155,7546,6965,5358,7184,7696,7636,7442,7168,6358,5370,6330,6607,6283,3571,2903,4179,4661,8007,7809,7608,6771,7563,6669,4937,7446,7197,8018,,197278
,(018) GRAN AMERICAS USME,(10127) HA708,(10127) HA708,12581,12467,12473,11760,8260,6199,12851,11995,12775,12216,12880,7884,5673,9984,9978,9310,4192,3275,4799,4765,11392,11742,12603,12101,12233,8172,5604,11442,10905,11751,,294262
,(018) GRAN AMERICAS USME,(10604) HK715,(10604) HK715,5594,5814,5581,5787,5876,3211,5373,5805,5579,5758,5609,4803,3183,4943,5116,4863,2263,1622,2918,2756,5513,5563,5746,5596,5708,4994,3370,5692,5828,5946,,146410
,(019) EMASIVO 10,(10082) CA129,(10082) CA129,12709,12596,12188,12566,8513,4924,12859,12710,12282,12102,12185,8632,4681,10578,11068,10365,4305,3074,5533,3942,12333,11834,11664,12305,12392,8839,5007,12388,13274,13360,,301208
,(019) EMASIVO 10,(10083) CA124,(10083) CA124,10189,10096,10267,10087,6224,2743,10012,10279,10200,9896,10124,5869,2938,7972,7627,7164,2451,2083,3940,2556,9528,9935,9787,9575,9918,6243,3127,9859,10579,10504,,231772
,(019) EMASIVO 10,(10090) CA127,(10090) CA127,10209,10710,10368,10796,6887,3245,10607,10397,9715,10280,10393,6714,3178,8883,8590,8109,3003,2392,4112,2535,9819,10258,10557,10281,10052,6553,3625,10745,10593,10509,,244115
,(019) EMASIVO 10,(10093) CG147,(10093) CG147,14655,14712,14301,14499,12399,8537,14932,14948,15329,15707,15442,11703,8504,14005,13547,13211,7324,6111,8799,7692,14387,15077,15730,14681,14343,12458,8262,14749,14847,15292,,386183
,(019) EMASIVO 10,(10098) DG208,(10098) DG208,9070,8754,9084,8824,6432,3324,8682,8044,8180,8043,8361,5935,3190,7460,7295,7125,2087,1894,3773,2345,7962,8338,8804,8154,8187,6444,3277,9017,8677,8934,,205696
,(019) EMASIVO 10,(10145) CH131,(10145) CH131,13720,14008,13410,13564,9922,7181,13733,14503,14425,13757,13688,9553,6633,11237,11042,10351,5051,4242,6488,5936,13125,14001,14424,14079,13856,9414,6981,13123,13639,13718,,338804
,(020) EMASIVO 16,(10080) CA153,(10080) CA153,8039,7980,7706,8629,5999,4022,8527,8233,8318,7868,8183,5577,3504,6763,6764,6356,2312,1849,3409,3045,8041,8286,7778,7910,7647,4953,3816,8076,8192,8505,,196287
,(020) EMASIVO 16,(10093) CG147,(10093) CG147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,,25
,(020) EMASIVO 16,(10096) CA151,(10096) CA151,9840,10141,9837,9891,5317,2303,10234,9811,10346,10119,9910,5603,2222,9006,8470,7559,1702,1373,3328,1971,9588,10147,9450,9734,10085,5642,2118,9818,10316,10235,,226116
,(020) EMASIVO 16,(10097) CB145,(10097) CB145,7659,7513,7813,7811,5553,3290,7714,7914,7794,7847,7971,5318,3344,6055,6148,5856,2761,2114,3508,2852,7497,7999,7752,7884,7877,5506,3350,7800,8036,8037,,188573
,(020) EMASIVO 16,(10099) CA134,(10099) CA134,12022,11495,12107,12023,7913,4527,11337,12362,11843,11968,12202,7679,4473,9720,9827,9174,4371,2886,5306,4029,11312,11885,11915,11251,11828,7759,4631,11949,12181,12340,,284315
,(020) EMASIVO 16,(10101) CL149,(10101) CL149,11127,10782,11532,11070,7658,4979,11214,11494,11279,11155,10898,7565,4608,9449,9162,8411,3274,2392,4085,3884,10006,11380,11271,10937,11605,7690,4749,11554,11384,12066,,268660
,(020) EMASIVO 16,(10109) CB138,(10109) CB138,8963,8482,8778,8745,6281,3940,8735,8958,8612,8647,8950,6190,3916,7803,7399,7262,3521,2511,4230,3344,8464,8757,8715,9096,9168,6562,3946,9188,9028,8936,,217127
,(020) EMASIVO 16,(10111) CB144,(10111) CB144,9964,9850,9919,9815,6226,3684,9649,9998,9883,10010,10195,5769,3267,7734,7940,7433,3146,2312,3554,2877,9577,10178,10204,10086,10584,6487,3585,9873,10111,9849,,233759
,(020) EMASIVO 16,(10115) CG137,(10115) CG137,11558,11358,11545,11424,8758,6062,11119,11392,11593,11695,11622,8905,6061,10554,9927,9927,4095,3679,5864,5161,11271,10948,11368,11767,11775,8772,5837,11824,11239,11360,,288460
,(020) EMASIVO 16,(10125) CF154,(10125) CF154,6470,6859,6406,6705,4458,3448,5979,5777,6014,5903,6037,4385,2847,5686,6099,5543,5679,2263,3246,2725,6266,5918,5850,6426,6032,4148,3118,5785,6524,6135,,158731
,(130) MUEVE USME SAS,(10091) HL723,(10091) HL723,4918,4826,4897,4462,3263,3,4607,4878,4864,4796,4756,3230,10,3804,3548,3496,0,8,2248,11,4512,4493,4829,4585,4780,3437,14,4508,4803,5040,,103626
,(130) MUEVE USME SAS,(10094) HH719,(10094) HH719,68,56,68,75,0,0,21,61,31,51,42,0,0,43,67,52,0,0,0,0,37,83,53,42,48,0,0,48,41,45,,1032
,(130) MUEVE USME SAS,(10100) HA720,(10100) HA720,10038,9734,9754,9777,7476,4282,10318,9860,10208,10124,9680,7280,4519,8787,8853,8228,2892,2313,4729,3593,9622,9919,9567,9527,9475,7169,4234,8766,9536,9650,,239910
,(130) MUEVE USME SAS,(10112) HF718,(10112) HF718,9864,9181,10019,9688,6897,5914,9860,9571,9510,9605,9398,7020,5957,8891,9146,8861,4577,3233,4740,4358,8563,10831,9434,9407,9514,7300,5909,9168,9634,9540,,245590
,(130) MUEVE USME SAS,(10118) HK724,(10118) HK724,9527,9184,9306,8991,7367,4714,8907,9179,8839,8814,8591,7221,4285,8011,8155,7534,3023,2257,3711,3643,8245,8509,8703,8113,8887,6876,4295,8901,8852,8408,,221048
,(130) MUEVE USME SAS,(10119) HK721,(10119) HK721,7672,7924,7759,7912,6348,4193,7550,7703,7858,7586,8097,6503,4267,7373,7532,6956,2779,1932,3394,3907,7387,9310,8090,7965,7795,6142,4043,7976,8005,7532,,199490
,(130) MUEVE USME SAS,(10120) HA725,(10120) HA725,7517,7674,7135,7826,6661,4808,7481,7934,7753,7304,7627,6555,4970,6527,6557,6268,3665,3124,4805,4277,7294,8156,7854,7288,7601,6225,4449,7592,7636,7520,,198083
,(130) MUEVE USME SAS,(10131) HH726,(10131) HH726,6573,6058,6196,6492,5048,3503,6594,6349,6364,6291,6300,4874,3304,5279,5036,4994,2593,2151,3408,2945,6009,6827,6447,6091,6201,4684,3444,6410,6323,6241,,159029
,(130) MUEVE USME SAS,(10146) HD717,(10146) HD717,8960,9190,9352,9236,7338,5226,8986,9040,9421,9338,9191,7362,5194,7677,7318,7600,3918,2997,4193,3996,8202,8662,9104,8626,9163,6632,4897,8787,8848,8935,,227389
,(130) MUEVE USME SAS,(10645) BD995,(10645) BD995,1194,1128,1242,1310,0,0,837,1080,1367,1298,1145,0,0,928,1018,895,0,0,0,0,1416,1602,1442,1442,1221,0,0,1356,1408,1432,,24761
,(131) ZMO FONTIBON III SAS,(10033) KL328,(10033) KL328,5298,5163,5321,5181,3674,2068,5126,5224,5456,5187,5290,3357,2315,4079,4325,4190,1501,1254,2286,1712,5069,5532,5482,5334,5400,3629,1962,5074,5432,5639,,126560
,(131) ZMO FONTIBON III SAS,(10036) KL312,(10036) KL312,8700,7957,8582,8335,6119,4606,8175,8572,8082,8408,8103,6473,4524,7012,7004,6237,3134,2619,4294,3499,8039,8282,8403,7763,7604,6168,4179,7227,8217,7994,,204311
,(131) ZMO FONTIBON III SAS,(10037) KH317,(10037) KH317,5961,5664,5744,5894,3411,2493,5943,6004,5815,5871,5795,3581,2464,5700,5490,5344,2206,1913,2619,2434,5794,5553,5795,5540,5498,3538,2399,5842,5828,6001,,142134
,(131) ZMO FONTIBON III SAS,(10038) KH308,(10038) KH308,8719,8324,8582,8466,7503,5226,8117,8651,8405,8540,8368,7364,4803,7401,7542,7318,4079,3257,4699,3962,7786,7751,7863,7424,7833,6737,4901,7695,8737,8650,,214703
